DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1987-01-09 00:00:00,104.43,105.13,105.13,19870300,19870600,19870600
1987-01-12 00:00:00,103.35,104.05,104.05,19870300,19870600,19870600
1987-01-13 00:00:00,102.4,103.1,103.1,19870300,19870600,19870600
1987-01-14 00:00:00,100.73,101.43,101.43,19870300,19870600,19870600
1987-01-15 00:00:00,100.96,101.66,101.66,19870300,19870600,19870600
1987-01-16 00:00:00,100.99,101.69,101.69,19870300,19870600,19870600
1987-01-19 00:00:00,99.65,100.25,100.25,19870300,19870600,19870600
1987-01-20 00:00:00,100.81,101.5,101.5,19870300,19870600,19870600
1987-01-21 00:00:00,100.93,101.62,101.62,19870300,19870600,19870600
1987-01-22 00:00:00,99.84,100.54,100.54,19870300,19870600,19870600
1987-01-23 00:00:00,100.01,100.71,100.71,19870300,19870600,19870600
1987-01-26 00:00:00,100.01,100.71,100.71,19870300,19870600,19870600
1987-01-27 00:00:00,98.81,99.51,99.51,19870300,19870600,19870600
1987-01-28 00:00:00,98.33,99.03,99.03,19870300,19870600,19870600
1987-01-29 00:00:00,98.58,99.28,99.28,19870300,19870600,19870600
1987-01-30 00:00:00,100.49,101.27,101.27,19870300,19870600,19870600
1987-02-02 00:00:00,99.52,100.22,100.22,19870300,19870600,19870600
1987-02-03 00:00:00,99.04,99.74,99.74,19870300,19870600,19870600
1987-02-04 00:00:00,99.38,100.08,100.08,19870300,19870600,19870600
1987-02-05 00:00:00,100.32,101.02,101.02,19870300,19870600,19870600
1987-02-06 00:00:00,101.31,102.05,102.05,19870300,19870600,19870600
1987-02-09 00:00:00,99.02,99.73,99.73,19870300,19870600,19870600
1987-02-10 00:00:00,99.58,100.3,100.3,19870300,19870600,19870600
1987-02-11 00:00:00,99.66,100.37,100.37,19870300,19870600,19870600
1987-02-12 00:00:00,100.06,100.76,100.76,19870300,19870600,19870600
1987-02-13 00:00:00,100.46,101.16,101.16,19870600,19870900,19870900
1987-02-17 00:00:00,100.2,100.92,100.92,19870600,19870900,19870900
1987-02-18 00:00:00,100.61,101.31,101.31,19870600,19870900,19870900
1987-02-19 00:00:00,100.61,101.31,101.31,19870600,19870900,19870900
1987-02-20 00:00:00,100.52,101.22,101.22,19870600,19870900,19870900
1987-02-23 00:00:00,100.65,101.37,101.37,19870600,19870900,19870900
1987-02-24 00:00:00,100.55,101.24,101.24,19870600,19870900,19870900
1987-02-25 00:00:00,100.26,101.02,101.02,19870600,19870900,19870900
1987-02-26 00:00:00,100.1,100.8,100.8,19870600,19870900,19870900
1987-02-27 00:00:00,100.21,100.95,100.95,19870600,19870900,19870900
1987-03-02 00:00:00,100.42,101.12,101.12,19870600,19870900,19870900
1987-03-03 00:00:00,100.16,100.87,100.87,19870600,19870900,19870900
1987-03-04 00:00:00,100.45,101.15,101.15,19870600,19870900,19870900
1987-03-05 00:00:00,99.9,100.6,100.6,19870600,19870900,19870900
1987-03-06 00:00:00,100.36,101.06,101.06,19870600,19870900,19870900
1987-03-09 00:00:00,100.95,101.65,101.65,19870600,19870900,19870900
1987-03-10 00:00:00,100.72,101.42,101.42,19870600,19870900,19870900
1987-03-11 00:00:00,100.85,101.55,101.55,19870600,19870900,19870900
1987-03-12 00:00:00,100.94,101.64,101.64,19870600,19870900,19870900
1987-03-13 00:00:00,100.53,101.25,101.25,19870600,19870900,19870900
1987-03-16 00:00:00,99.57,100.27,100.27,19870600,19870900,19870900
1987-03-17 00:00:00,99.47,100.17,100.17,19870600,19870900,19870900
1987-03-18 00:00:00,99.5,100.21,100.21,19870600,19870900,19870900
1987-03-19 00:00:00,99.34,100.04,100.04,19870600,19870900,19870900
1987-03-20 00:00:00,99.15,99.84,99.84,19870600,19870900,19870900
1987-03-23 00:00:00,98.52,99.22,99.22,19870600,19870900,19870900
1987-03-24 00:00:00,98.53,99.25,99.25,19870600,19870900,19870900
1987-03-25 00:00:00,98.72,99.42,99.42,19870600,19870900,19870900
1987-03-26 00:00:00,98.79,99.5,99.5,19870600,19870900,19870900
1987-03-27 00:00:00,98.15,98.8,98.8,19870600,19870900,19870900
1987-03-30 00:00:00,97.42,98.1,98.1,19870600,19870900,19870900
1987-03-31 00:00:00,97.61,98.27,98.27,19870600,19870900,19870900
1987-04-01 00:00:00,98.62,99.31,99.31,19870600,19870900,19870900
