DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1998-05-01 05:00:00,5475.0,19980900,5510.0,19980600,5475.0,19980900
1998-05-04 05:00:00,5475.0,19980900,5510.0,19980600,5475.0,19980900
1998-05-05 05:00:00,5475.0,19980900,5510.0,19980600,5475.0,19980900
1998-05-06 05:00:00,5397.0,19980900,5432.0,19980600,5397.0,19980900
1998-05-07 05:00:00,5383.0,19980900,5417.999999999999,19980600,5383.0,19980900
1998-05-08 05:00:00,5383.0,19980900,5417.999999999999,19980600,5383.0,19980900
1998-05-11 05:00:00,5355.0,19980900,5390.0,19980600,5355.0,19980900
1998-05-12 05:00:00,5320.0,19980900,5355.0,19980600,5320.0,19980900
1998-05-13 05:00:00,5320.0,19980900,5355.0,19980600,5320.0,19980900
1998-05-14 05:00:00,5295.0,19980900,5330.001,19980600,5295.0,19980900
1998-05-15 05:00:00,5295.0,19980900,5330.001,19980600,5295.0,19980900
1998-05-18 05:00:00,5250.0,19980900,5285.0,19980600,5250.0,19980900
1998-05-19 05:00:00,5270.0,19980900,5305.001,19980600,5270.0,19980900
1998-05-20 05:00:00,5278.000000000001,19980900,5313.0,19980600,5278.000000000001,19980900
1998-05-21 05:00:00,5295.0,19980900,5330.001,19980600,5295.0,19980900
1998-05-22 05:00:00,5295.0,19980900,5330.001,19980600,5295.0,19980900
1998-05-26 05:00:00,5294.001,19980900,5329.0,19980600,5294.001,19980900
1998-05-27 05:00:00,5265.0,19980900,5300.0,19980600,5265.0,19980900
1998-05-28 05:00:00,5295.0,19980900,5325.0,19980600,5295.0,19980900
1998-05-29 05:00:00,5295.0,19980900,5325.0,19980600,5295.0,19980900
1998-06-01 05:00:00,5248.0,19980900,5278.000000000001,19980600,5248.0,19980900
1998-06-02 05:00:00,5205.0,19980900,5235.0,19980600,5205.0,19980900
1998-06-03 05:00:00,5215.001,19980900,5245.0,19980600,5215.001,19980900
1998-06-04 05:00:00,5205.0,19980900,5235.0,19980600,5205.0,19980900
1998-06-05 05:00:00,5100.001000000001,19980900,5130.0,19980600,5100.001000000001,19980900
1998-06-08 05:00:00,5040.0,19980900,5084.999999999999,19980600,5040.0,19980900
1998-06-09 05:00:00,4990.0,19980900,5080.0,19980600,4990.0,19980900
1998-06-10 05:00:00,4940.0,19980900,4990.0,19980600,4940.0,19980900
1998-06-11 05:00:00,4920.000000000001,19980900,4970.000000000001,19980600,4920.000000000001,19980900
1998-06-12 05:00:00,4960.0,19980900,5010.0,19980600,4960.0,19980900
1998-06-15 05:00:00,4960.0,19980900,5010.0,19980600,4960.0,19980900
1998-06-16 05:00:00,4870.0,19981200,4920.000000000001,19980900,4870.0,19981200
1998-06-17 05:00:00,5150.0,19981200,5200.0,19980900,5150.0,19981200
1998-06-18 05:00:00,5080.0,19981200,5130.0,19980900,5080.0,19981200
1998-06-19 05:00:00,5220.0,19981200,5270.0,19980900,5220.0,19981200
1998-06-22 05:00:00,5046.000000000001,19981200,5096.000000000001,19980900,5046.000000000001,19981200
1998-06-23 05:00:00,4995.0,19981200,5044.999999999999,19980900,4995.0,19981200
1998-06-24 05:00:00,5060.0,19981200,5110.0,19980900,5060.0,19981200
1998-06-25 05:00:00,5050.0,19981200,5100.001000000001,19980900,5050.0,19981200
1998-06-26 05:00:00,5024.999999999999,19981200,5075.001,19980900,5024.999999999999,19981200
1998-06-29 05:00:00,4985.0,19981200,5034.999999999999,19980900,4985.0,19981200
1998-06-30 05:00:00,5130.0,19981200,5180.0,19980900,5130.0,19981200
1998-07-01 05:00:00,5128.0,19981200,5168.0,19980900,5128.0,19981200
1998-07-02 05:00:00,5070.0,19981200,5110.0,19980900,5070.0,19981200
1998-07-06 05:00:00,,19981200,5120.0,19980900,,19981200
1998-07-07 05:00:00,5130.0,19981200,5170.0,19980900,5130.0,19981200
1998-07-08 05:00:00,5110.0,19981200,5150.0,19980900,5110.0,19981200
1998-07-09 05:00:00,5064.999999999999,19981200,5104.999999999999,19980900,5064.999999999999,19981200
1998-07-10 05:00:00,5110.0,19981200,5150.0,19980900,5110.0,19981200
1998-07-13 05:00:00,5104.999999999999,19981200,5145.0,19980900,5104.999999999999,19981200
1998-07-14 05:00:00,5175.0,19981200,5215.001,19980900,5175.0,19981200
1998-07-15 05:00:00,5180.0,19981200,5220.0,19980900,5180.0,19981200
1998-07-16 05:00:00,5225.0,19981200,5265.0,19980900,5225.0,19981200
1998-07-17 05:00:00,5225.0,19981200,5265.0,19980900,5225.0,19981200
1998-07-20 05:00:00,5225.0,19981200,5265.0,19980900,5225.0,19981200
1998-07-21 05:00:00,5225.0,19981200,5265.0,19980900,5225.0,19981200
1998-07-22 05:00:00,5165.0,19981200,5205.0,19980900,5165.0,19981200
1998-07-23 05:00:00,5125.0,19981200,5165.0,19980900,5125.0,19981200
1998-07-24 05:00:00,5140.0,19981200,5180.0,19980900,5140.0,19981200
1998-07-27 05:00:00,5140.0,19981200,5180.0,19980900,5140.0,19981200
1998-07-28 05:00:00,5080.0,19981200,5120.0,19980900,5080.0,19981200
