DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1991-11-06 06:00:00,10378.91,10332.03,10332.03,19911200,19920300,19920300
1991-11-07 06:00:00,10384.38,10339.84,10339.84,19911200,19920300,19920300
1991-11-08 06:00:00,10381.25,10335.16,10335.16,19911200,19920300,19920300
1991-11-11 06:00:00,10379.69,10333.59,10333.59,19911200,19920300,19920300
1991-11-12 06:00:00,10380.47,10334.38,10334.38,19911200,19920300,19920300
1991-11-13 06:00:00,10379.69,10332.81,10332.81,19911200,19920300,19920300
1991-11-14 06:00:00,10392.19,10347.66,10347.66,19911200,19920300,19920300
1991-11-15 06:00:00,10404.69,10361.72,10361.72,19911200,19920300,19920300
1991-11-18 06:00:00,10403.12,10360.94,10360.94,19911200,19920300,19920300
1991-11-19 06:00:00,10412.5,10368.75,10368.75,19911200,19920300,19920300
1991-11-20 06:00:00,10410.94,10367.97,10367.97,19911200,19920300,19920300
1991-11-21 06:00:00,10417.19,10373.44,10373.44,19911200,19920300,19920300
1991-11-22 06:00:00,10414.84,10371.09,10371.09,19911200,19920300,19920300
1991-11-25 06:00:00,10411.72,10370.31,10370.31,19911200,19920300,19920300
1991-11-26 06:00:00,10382.81,,,19920300,19920600,19920600
1991-11-27 06:00:00,10383.59,,,19920300,19920600,19920600
1991-11-29 06:00:00,10395.31,,,19920300,19920600,19920600
1991-12-02 06:00:00,10403.12,,,19920300,19920600,19920600
1991-12-03 06:00:00,10410.94,,,19920300,19920600,19920600
1991-12-04 06:00:00,10425.0,,,19920300,19920600,19920600
1991-12-05 06:00:00,10422.66,,,19920300,19920600,19920600
1991-12-06 06:00:00,10425.78,,,19920300,19920600,19920600
1991-12-09 06:00:00,10446.88,,,19920300,19920600,19920600
1991-12-10 06:00:00,10447.66,,,19920300,19920600,19920600
1991-12-11 06:00:00,10452.34,,,19920300,19920600,19920600
1991-12-12 06:00:00,10454.69,,,19920300,19920600,19920600
1991-12-13 06:00:00,10448.44,,,19920300,19920600,19920600
1991-12-16 06:00:00,10455.47,,,19920300,19920600,19920600
1991-12-17 06:00:00,10462.5,,,19920300,19920600,19920600
1991-12-18 06:00:00,10449.22,,,19920300,19920600,19920600
1991-12-19 06:00:00,10465.62,,,19920300,19920600,19920600
1991-12-20 06:00:00,10492.19,,,19920300,19920600,19920600
1991-12-23 06:00:00,10503.12,,,19920300,19920600,19920600
1991-12-24 06:00:00,10496.09,,,19920300,19920600,19920600
1991-12-26 06:00:00,10496.09,,,19920300,19920600,19920600
1991-12-27 06:00:00,10496.09,,,19920300,19920600,19920600
1991-12-30 06:00:00,10507.81,,,19920300,19920600,19920600
1991-12-31 06:00:00,10515.62,,,19920300,19920600,19920600
1992-01-02 06:00:00,10514.06,,,19920300,19920600,19920600
1992-01-03 06:00:00,10507.03,,,19920300,19920600,19920600
1992-01-06 06:00:00,10515.62,,,19920300,19920600,19920600
1992-01-07 06:00:00,10532.81,,,19920300,19920600,19920600
1992-01-08 06:00:00,10532.81,,,19920300,19920600,19920600
1992-01-09 06:00:00,10518.75,,,19920300,19920600,19920600
1992-01-10 06:00:00,10504.69,,,19920300,19920600,19920600
