DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1996-02-20 06:00:00,12160.0,,,19960500,19960700,19960700
1996-02-21 06:00:00,12330.0,,,19960500,19960700,19960700
1996-02-22 06:00:00,12230.0,,,19960500,19960700,19960700
1996-02-23 06:00:00,11550.0,,,19960500,19960700,19960700
1996-02-26 06:00:00,11375.0,,,19960500,19960700,19960700
1996-02-27 06:00:00,11485.0,,,19960500,19960700,19960700
1996-02-28 06:00:00,11295.0,,,19960500,19960700,19960700
1996-02-29 06:00:00,11590.0,,,19960500,19960700,19960700
1996-03-01 06:00:00,11080.0,,,19960500,19960700,19960700
1996-03-04 06:00:00,11165.0,,,19960500,19960700,19960700
1996-03-05 06:00:00,11420.0,,,19960500,19960700,19960700
1996-03-06 06:00:00,11300.0,,,19960500,19960700,19960700
1996-03-07 06:00:00,11270.0,,,19960500,19960700,19960700
1996-03-08 06:00:00,11205.0,,,19960500,19960700,19960700
1996-03-11 06:00:00,11300.0,,,19960500,19960700,19960700
1996-03-12 06:00:00,11595.0,,,19960500,19960700,19960700
1996-03-13 06:00:00,11470.0,,,19960500,19960700,19960700
1996-03-14 06:00:00,11775.0,,,19960500,19960700,19960700
1996-03-15 06:00:00,11845.0,,,19960500,19960700,19960700
1996-03-18 06:00:00,12085.0,,,19960500,19960700,19960700
1996-03-19 06:00:00,11905.0,,,19960500,19960700,19960700
1996-03-20 06:00:00,11770.0,,,19960500,19960700,19960700
1996-03-21 06:00:00,12000.0,,,19960500,19960700,19960700
1996-03-22 06:00:00,11970.0,,,19960500,19960700,19960700
1996-03-25 06:00:00,11920.0,,,19960500,19960700,19960700
1996-03-26 06:00:00,12345.0,,,19960500,19960700,19960700
1996-03-27 06:00:00,12175.0,,,19960500,19960700,19960700
1996-03-28 06:00:00,12140.0,,,19960500,19960700,19960700
1996-03-29 06:00:00,11545.0,,,19960500,19960700,19960700
1996-04-01 06:00:00,11450.0,,,19960500,19960700,19960700
1996-04-02 06:00:00,11585.0,11525.0,11525.0,19960500,19960700,19960700
1996-04-03 06:00:00,11535.0,11505.0,11505.0,19960500,19960700,19960700
1996-04-04 06:00:00,11525.0,11510.0,11510.0,19960500,19960700,19960700
1996-04-08 05:00:00,11355.0,11410.0,11410.0,19960500,19960700,19960700
1996-04-09 05:00:00,11465.0,11515.0,11515.0,19960500,19960700,19960700
1996-04-10 05:00:00,11850.0,11860.0,11860.0,19960500,19960700,19960700
1996-04-11 05:00:00,11710.0,11710.0,11710.0,19960500,19960700,19960700
1996-04-12 05:00:00,11525.0,11520.0,11520.0,19960500,19960700,19960700
1996-04-15 05:00:00,11490.0,,,19960700,19960900,19960900
1996-04-16 05:00:00,11555.0,,,19960700,19960900,19960900
1996-04-17 05:00:00,11725.0,,,19960700,19960900,19960900
1996-04-18 05:00:00,11885.0,,,19960700,19960900,19960900
1996-04-19 05:00:00,11830.0,,,19960700,19960900,19960900
1996-04-22 05:00:00,13095.0,,,19960700,19960900,19960900
1996-04-23 05:00:00,12690.0,,,19960700,19960900,19960900
1996-04-24 05:00:00,12700.0,,,19960700,19960900,19960900
1996-04-25 05:00:00,12545.0,,,19960700,19960900,19960900
1996-04-26 05:00:00,12695.0,,,19960700,19960900,19960900
1996-04-29 05:00:00,12250.0,,,19960700,19960900,19960900
1996-04-30 05:00:00,12445.0,,,19960700,19960900,19960900
1996-05-01 05:00:00,12700.0,,,19960700,19960900,19960900
1996-05-02 05:00:00,12730.0,,,19960700,19960900,19960900
1996-05-03 05:00:00,12755.0,,,19960700,19960900,19960900
1996-05-06 05:00:00,12520.0,,,19960700,19960900,19960900
1996-05-07 05:00:00,12640.0,,,19960700,19960900,19960900
1996-05-08 05:00:00,12875.0,,,19960700,19960900,19960900
1996-05-09 05:00:00,12700.0,,,19960700,19960900,19960900
1996-05-10 05:00:00,12705.0,,,19960700,19960900,19960900
1996-05-13 05:00:00,12605.0,,,19960700,19960900,19960900
1996-05-14 05:00:00,12665.0,,,19960700,19960900,19960900
1996-05-15 05:00:00,12645.0,,,19960700,19960900,19960900
1996-05-16 05:00:00,12870.0,,,19960700,19960900,19960900
1996-05-17 05:00:00,12865.0,,,19960700,19960900,19960900
1996-05-20 05:00:00,12600.0,,,19960700,19960900,19960900
1996-05-21 05:00:00,12420.0,,,19960700,19960900,19960900
1996-05-22 05:00:00,12045.0,,,19960700,19960900,19960900
1996-05-23 05:00:00,11785.0,,,19960700,19960900,19960900
1996-05-24 05:00:00,11765.0,,,19960700,19960900,19960900
1996-05-28 05:00:00,11685.0,,,19960700,19960900,19960900
1996-05-29 05:00:00,11730.0,,,19960700,19960900,19960900
1996-05-30 05:00:00,11585.0,,,19960700,19960900,19960900
1996-05-31 05:00:00,11610.0,,,19960700,19960900,19960900
1996-06-03 05:00:00,11255.0,11165.0,11165.0,19960700,19960900,19960900
1996-06-04 05:00:00,11340.0,11245.0,11245.0,19960700,19960900,19960900
1996-06-05 05:00:00,11385.0,11310.0,11310.0,19960700,19960900,19960900
1996-06-06 05:00:00,11305.0,11225.0,11225.0,19960700,19960900,19960900
1996-06-07 05:00:00,11535.0,11435.0,11435.0,19960700,19960900,19960900
