DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1973-05-30 05:00:00,25490.0,19730900,25600.0,19730600,25490.0,19730900
1973-05-31 05:00:00,25540.000000000004,19730900,25610.000000000004,19730600,25540.000000000004,19730900
1973-06-01 05:00:00,25650.0,19730900,25720.0,19730600,25650.0,19730900
1973-06-04 05:00:00,25730.0,19730900,25820.0,19730600,25730.0,19730900
1973-06-05 05:00:00,25600.0,19730900,25730.0,19730600,25600.0,19730900
1973-06-06 05:00:00,25510.0,19730900,25670.0,19730600,25510.0,19730900
1973-06-07 05:00:00,25500.0,19730900,25690.0,19730600,25500.0,19730900
1973-06-08 05:00:00,25660.000000000004,19730900,25720.0,19730600,25660.000000000004,19730900
1973-06-11 05:00:00,25620.0,19730900,25710.0,19730600,25620.0,19730900
1973-06-12 05:00:00,25550.0,19731200,25640.0,19730900,25550.0,19731200
1973-06-13 05:00:00,25540.000000000004,19731200,25610.000000000004,19730900,25540.000000000004,19731200
1973-06-14 05:00:00,25640.0,19731200,25730.0,19730900,25640.0,19731200
1973-06-15 05:00:00,25700.0,19731200,25750.0,19730900,25700.0,19731200
1973-06-18 05:00:00,25700.0,19731200,25720.0,19730900,25700.0,19731200
1973-06-19 05:00:00,25550.0,19731200,25610.000000000004,19730900,25550.0,19731200
1973-06-20 05:00:00,25520.0,19731200,25620.0,19730900,25520.0,19731200
1973-06-21 05:00:00,25540.000000000004,19731200,25640.0,19730900,25540.000000000004,19731200
1973-06-22 05:00:00,25520.0,19731200,25650.0,19730900,25520.0,19731200
1973-06-25 05:00:00,25520.0,19731200,25620.0,19730900,25520.0,19731200
1973-06-26 05:00:00,25610.000000000004,19731200,25650.0,19730900,25610.000000000004,19731200
1973-06-27 05:00:00,25610.000000000004,19731200,25720.0,19730900,25610.000000000004,19731200
1973-06-28 05:00:00,25610.000000000004,19731200,25730.0,19730900,25610.000000000004,19731200
1973-06-29 05:00:00,25610.000000000004,19731200,25730.0,19730900,25610.000000000004,19731200
1973-07-02 05:00:00,25610.000000000004,19731200,25700.0,19730900,25610.000000000004,19731200
1973-07-03 05:00:00,25610.000000000004,19731200,25710.0,19730900,25610.000000000004,19731200
1973-07-05 05:00:00,25500.0,19731200,25550.0,19730900,25500.0,19731200
1973-07-06 05:00:00,25200.0,19731200,25250.0,19730900,25200.0,19731200
1973-07-09 05:00:00,25200.0,19731200,25340.000000000004,19730900,25200.0,19731200
1973-07-10 05:00:00,25000.0,19731200,25280.0,19730900,25000.0,19731200
1973-07-11 05:00:00,25099.999999999996,19731200,25340.000000000004,19730900,25099.999999999996,19731200
1973-07-12 05:00:00,25099.999999999996,19731200,25340.000000000004,19730900,25099.999999999996,19731200
1973-07-13 05:00:00,25099.999999999996,19731200,25250.0,19730900,25099.999999999996,19731200
1973-07-16 05:00:00,25050.0,19731200,25419.999999999996,19730900,25050.0,19731200
1973-07-17 05:00:00,25099.999999999996,19731200,25360.0,19730900,25099.999999999996,19731200
1973-07-18 05:00:00,25299.999999999996,19731200,25419.999999999996,19730900,25299.999999999996,19731200
1973-07-19 05:00:00,25040.0,19731200,25120.0,19730900,25040.0,19731200
1973-07-20 05:00:00,25240.0,19731200,25360.0,19730900,25240.0,19731200
1973-07-23 05:00:00,25099.999999999996,19731200,25340.000000000004,19730900,25099.999999999996,19731200
1973-07-24 05:00:00,25040.0,19731200,25160.0,19730900,25040.0,19731200
1973-07-25 05:00:00,24800.0,19731200,24860.000000000004,19730900,24800.0,19731200
1973-07-26 05:00:00,24620.000000000004,19731200,24690.0,19730900,24620.000000000004,19731200
1973-07-27 05:00:00,24560.0,19731200,24900.000000000004,19730900,24560.0,19731200
1973-07-30 05:00:00,24650.0,19731200,24800.0,19730900,24650.0,19731200
1973-07-31 05:00:00,24650.0,19731200,25099.999999999996,19730900,24650.0,19731200
1973-08-01 05:00:00,24760.0,19731200,25099.999999999996,19730900,24760.0,19731200
1973-08-02 05:00:00,24760.0,19731200,25099.999999999996,19730900,24760.0,19731200
1973-08-03 05:00:00,24760.0,19731200,24950.0,19730900,24760.0,19731200
1973-08-06 05:00:00,24580.000000000004,19731200,24790.0,19730900,24580.000000000004,19731200
1973-08-07 05:00:00,24600.0,19731200,24920.0,19730900,24600.0,19731200
1973-08-08 05:00:00,24600.0,19731200,24930.000000000004,19730900,24600.0,19731200
1973-08-09 05:00:00,24420.0,19731200,24700.000000000004,19730900,24420.0,19731200
1973-08-10 05:00:00,24420.0,19731200,24700.000000000004,19730900,24420.0,19731200
1973-08-13 05:00:00,24300.0,19731200,24600.0,19730900,24300.0,19731200
1973-08-14 05:00:00,24260.0,19731200,24500.0,19730900,24260.0,19731200
1973-08-15 05:00:00,24150.0,19731200,24500.0,19730900,24150.0,19731200
1973-08-16 05:00:00,24220.0,19731200,24500.0,19730900,24220.0,19731200
1973-08-17 05:00:00,24220.0,19731200,24500.0,19730900,24220.0,19731200
1973-08-20 05:00:00,24350.0,19731200,24700.000000000004,19730900,24350.0,19731200
1973-08-21 05:00:00,24360.0,19731200,24640.0,19730900,24360.0,19731200
1973-08-22 05:00:00,24300.0,19731200,24450.0,19730900,24300.0,19731200
1973-08-23 05:00:00,24220.0,19731200,24450.0,19730900,24220.0,19731200
1973-08-24 05:00:00,24220.0,19731200,24480.0,19730900,24220.0,19731200
1973-08-27 05:00:00,24320.0,19731200,24480.0,19730900,24320.0,19731200
1973-08-28 05:00:00,24240.0,19731200,24540.0,19730900,24240.0,19731200
1973-08-29 05:00:00,24280.0,19731200,24600.0,19730900,24280.0,19731200
1973-08-30 05:00:00,24280.0,19731200,24580.000000000004,19730900,24280.0,19731200
1973-08-31 05:00:00,24280.0,19731200,24560.0,19730900,24280.0,19731200
1973-09-04 05:00:00,24120.0,19731200,24400.0,19730900,24120.0,19731200
1973-09-05 05:00:00,23840.0,19731200,24200.0,19730900,23840.0,19731200
1973-09-06 05:00:00,23760.0,19731200,24200.0,19730900,23760.0,19731200
1973-09-07 05:00:00,23840.0,19731200,24060.0,19730900,23840.0,19731200
1973-09-10 05:00:00,23849.999999999996,19731200,24100.0,19730900,23849.999999999996,19731200
1973-09-11 05:00:00,23800.0,19731200,24049.999999999996,19730900,23800.0,19731200
1973-09-12 05:00:00,23500.0,19740300,23800.0,19731200,23500.0,19740300
1973-09-13 05:00:00,23550.0,19740300,23800.0,19731200,23550.0,19740300
1973-09-14 05:00:00,23550.0,19740300,23760.0,19731200,23550.0,19740300
1973-09-17 05:00:00,23550.0,19740300,23849.999999999996,19731200,23550.0,19740300
1973-09-18 05:00:00,23600.0,19740300,23849.999999999996,19731200,23600.0,19740300
1973-09-19 05:00:00,23600.0,19740300,23849.999999999996,19731200,23600.0,19740300
1973-09-20 05:00:00,23610.000000000004,19740300,23860.0,19731200,23610.000000000004,19740300
1973-09-21 05:00:00,23700.0,19740300,23980.0,19731200,23700.0,19740300
1973-09-24 05:00:00,23780.0,19740300,23980.0,19731200,23780.0,19740300
1973-09-25 05:00:00,23780.0,19740300,23980.0,19731200,23780.0,19740300
1973-09-26 05:00:00,23780.0,19740300,23980.0,19731200,23780.0,19740300
1973-09-27 05:00:00,23780.0,19740300,23980.0,19731200,23780.0,19740300
1973-09-28 05:00:00,23700.0,19740300,23900.0,19731200,23700.0,19740300
1973-10-01 05:00:00,23730.000000000004,19740300,23900.0,19731200,23730.000000000004,19740300
1973-10-02 05:00:00,23730.000000000004,19740300,23900.0,19731200,23730.000000000004,19740300
1973-10-03 05:00:00,23700.0,19740300,23900.0,19731200,23700.0,19740300
1973-10-04 05:00:00,23700.0,19740300,23900.0,19731200,23700.0,19740300
1973-10-05 05:00:00,23730.000000000004,19740300,23900.0,19731200,23730.000000000004,19740300
1973-10-09 05:00:00,23849.999999999996,19740300,23950.0,19731200,23849.999999999996,19740300
1973-10-10 05:00:00,23849.999999999996,19740300,24030.0,19731200,23849.999999999996,19740300
1973-10-11 05:00:00,23849.999999999996,19740300,24130.000000000004,19731200,23849.999999999996,19740300
1973-10-12 05:00:00,23870.0,19740300,24160.0,19731200,23870.0,19740300
1973-10-15 05:00:00,23900.0,19740300,24160.0,19731200,23900.0,19740300
1973-10-16 05:00:00,24000.0,19740300,24250.0,19731200,24000.0,19740300
1973-10-17 05:00:00,24200.0,19740300,24400.0,19731200,24200.0,19740300
1973-10-18 05:00:00,24100.0,19740300,24320.0,19731200,24100.0,19740300
1973-10-19 05:00:00,24000.0,19740300,24280.0,19731200,24000.0,19740300
1973-10-22 05:00:00,24100.0,19740300,24280.0,19731200,24100.0,19740300
1973-10-23 05:00:00,24100.0,19740300,24320.0,19731200,24100.0,19740300
1973-10-24 05:00:00,24080.0,19740300,24310.0,19731200,24080.0,19740300
1973-10-25 05:00:00,23990.0,19740300,24310.0,19731200,23990.0,19740300
1973-10-26 05:00:00,23929.999999999996,19740300,24310.0,19731200,23929.999999999996,19740300
