DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1998-06-04 05:00:00,8870.0,19980800,9010.0,19980700,8870.0,19980800
1998-06-05 05:00:00,8870.0,19980800,8990.0,19980700,8870.0,19980800
1998-06-08 05:00:00,8950.0,19980800,8990.0,19980700,8950.0,19980800
1998-06-09 05:00:00,8990.0,19980800,9050.0,19980700,8990.0,19980800
1998-06-10 05:00:00,9000.0,19980800,9100.0,19980700,9000.0,19980800
1998-06-11 05:00:00,9050.0,19980800,9190.0,19980700,9050.0,19980800
1998-06-12 05:00:00,9300.0,19980800,9300.0,19980700,9300.0,19980800
1998-06-15 05:00:00,9300.0,19980800,9300.0,19980700,9300.0,19980800
1998-06-16 05:00:00,9250.0,19980800,9160.0,19980700,9250.0,19980800
1998-06-17 05:00:00,9100.0,19980800,9120.0,19980700,9100.0,19980800
1998-06-18 05:00:00,9050.0,19980800,9120.0,19980700,9050.0,19980800
1998-06-19 05:00:00,9130.0,19980800,9190.0,19980700,9130.0,19980800
1998-06-22 05:00:00,9140.0,19980800,9240.0,19980700,9140.0,19980800
1998-06-23 05:00:00,9200.0,19980800,9280.0,19980700,9200.0,19980800
1998-06-24 05:00:00,9280.0,19980800,9350.0,19980700,9280.0,19980800
1998-06-25 05:00:00,9280.0,19980800,9440.0,19980700,9280.0,19980800
1998-06-26 05:00:00,9290.0,19980800,9450.0,19980700,9290.0,19980800
1998-06-29 05:00:00,9260.0,19980900,9270.0,19980800,9260.0,19980900
1998-06-30 05:00:00,9320.0,19980900,9290.0,19980800,9320.0,19980900
1998-07-01 05:00:00,9230.0,19980900,9240.0,19980800,9230.0,19980900
1998-07-02 05:00:00,9250.0,19980900,9250.0,19980800,9250.0,19980900
1998-07-03 05:00:00,9220.0,19980900,9280.0,19980800,9220.0,19980900
1998-07-06 05:00:00,9320.0,19980900,9400.0,19980800,9320.0,19980900
