DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-03-28 05:00:00,7820.0,7790.0,7790.0,20120400,20120500,20120500
2012-03-29 05:00:00,7675.0,7740.0,7740.0,20120400,20120500,20120500
2012-03-30 05:00:00,7760.0,7765.0,7765.0,20120400,20120500,20120500
2012-04-05 05:00:00,7895.0,7920.0,7920.0,20120400,20120500,20120500
2012-04-06 05:00:00,7920.0,7935.0,7935.0,20120400,20120500,20120500
2012-04-09 05:00:00,7875.0,7765.0,7765.0,20120500,20120600,20120600
2012-04-10 05:00:00,7940.0,7820.0,7820.0,20120500,20120600,20120600
2012-04-11 05:00:00,7935.0,7820.0,7820.0,20120500,20120600,20120600
2012-04-12 05:00:00,8120.0,7985.0,7985.0,20120500,20120600,20120600
2012-04-13 05:00:00,8175.0,8060.0,8060.0,20120500,20120600,20120600
2012-04-16 05:00:00,8120.0,8040.0,8040.0,20120500,20120600,20120600
2012-04-17 05:00:00,8050.0,7935.0,7935.0,20120500,20120600,20120600
2012-04-18 05:00:00,8180.0,8045.0,8045.0,20120500,20120600,20120600
2012-04-19 05:00:00,8215.0,8105.0,8105.0,20120500,20120600,20120600
2012-04-20 05:00:00,8290.0,8180.0,8180.0,20120500,20120600,20120600
2012-04-23 05:00:00,8305.0,8185.0,8185.0,20120500,20120600,20120600
2012-04-24 05:00:00,8305.0,8180.0,8180.0,20120500,20120600,20120600
2012-04-25 05:00:00,8315.0,8300.0,8300.0,20120500,20120600,20120600
2012-04-26 05:00:00,8320.0,8330.0,8330.0,20120500,20120600,20120600
2012-04-27 05:00:00,8300.0,8265.0,8265.0,20120500,20120600,20120600
2012-05-02 05:00:00,8510.0,8460.0,8460.0,20120500,20120600,20120600
2012-05-03 05:00:00,8485.0,8460.0,8460.0,20120500,20120600,20120600
2012-05-04 05:00:00,8530.0,8505.0,8505.0,20120500,20120600,20120600
2012-05-07 05:00:00,8455.0,8405.0,8405.0,20120500,20120600,20120600
2012-05-08 05:00:00,8380.0,8310.0,8310.0,20120600,20120700,20120700
2012-05-09 05:00:00,8215.0,8150.0,8150.0,20120600,20120700,20120700
2012-05-10 05:00:00,8220.0,8170.0,8170.0,20120600,20120700,20120700
2012-05-11 05:00:00,8100.0,8045.0,8045.0,20120600,20120700,20120700
2012-05-14 05:00:00,8060.0,7955.0,7955.0,20120600,20120700,20120700
2012-05-15 05:00:00,8080.0,8015.0,8015.0,20120600,20120700,20120700
2012-05-16 05:00:00,7940.0,7890.0,7890.0,20120600,20120700,20120700
2012-05-17 05:00:00,8050.0,7995.0,7995.0,20120600,20120700,20120700
2012-05-18 05:00:00,7935.0,7880.0,7880.0,20120600,20120700,20120700
2012-05-21 05:00:00,7955.0,7920.0,7920.0,20120600,20120700,20120700
2012-05-22 05:00:00,8090.0,8050.0,8050.0,20120600,20120700,20120700
2012-05-23 05:00:00,8070.0,8035.0,8035.0,20120600,20120700,20120700
2012-05-24 05:00:00,8025.0,7975.0,7975.0,20120600,20120700,20120700
2012-05-25 05:00:00,7950.0,7900.0,7900.0,20120600,20120700,20120700
2012-05-28 05:00:00,8020.0,7980.0,7980.0,20120600,20120700,20120700
2012-05-29 05:00:00,8120.0,8110.0,8110.0,20120600,20120700,20120700
2012-05-30 05:00:00,8065.0,8075.0,8075.0,20120600,20120700,20120700
2012-05-31 05:00:00,8070.0,8045.0,8045.0,20120600,20120700,20120700
2012-06-01 05:00:00,8090.0,8045.0,8045.0,20120600,20120700,20120700
2012-06-04 05:00:00,7855.0,7830.0,7830.0,20120600,20120700,20120700
2012-06-05 05:00:00,7845.0,7815.0,7815.0,20120600,20120700,20120700
2012-06-06 05:00:00,7850.0,7835.0,7835.0,20120600,20120700,20120700
2012-06-07 05:00:00,7800.0,7835.0,7835.0,20120700,20120800,20120800
2012-06-08 05:00:00,7720.0,7720.0,7720.0,20120700,20120800,20120800
2012-06-11 05:00:00,7835.0,7835.0,7835.0,20120700,20120800,20120800
2012-06-12 05:00:00,7775.0,7785.0,7785.0,20120700,20120800,20120800
2012-06-13 05:00:00,7890.0,7905.0,7905.0,20120700,20120800,20120800
2012-06-14 05:00:00,7840.0,7830.0,7830.0,20120700,20120800,20120800
2012-06-15 05:00:00,7930.0,7955.0,7955.0,20120700,20120800,20120800
2012-06-18 05:00:00,7960.0,7975.0,7975.0,20120700,20120800,20120800
2012-06-19 05:00:00,7935.0,7940.0,7940.0,20120700,20120800,20120800
2012-06-20 05:00:00,7915.0,7940.0,7940.0,20120700,20120800,20120800
2012-06-21 05:00:00,7790.0,7795.0,7795.0,20120700,20120800,20120800
2012-06-25 05:00:00,7685.0,7735.0,7735.0,20120700,20120800,20120800
2012-06-26 05:00:00,7690.0,7715.0,7715.0,20120700,20120800,20120800
2012-06-27 05:00:00,7660.0,7675.0,7675.0,20120700,20120800,20120800
2012-06-28 05:00:00,7635.0,7680.0,7680.0,20120700,20120800,20120800
2012-06-29 05:00:00,7745.0,7745.0,7745.0,20120700,20120800,20120800
2012-07-02 05:00:00,7730.0,7750.0,7750.0,20120700,20120800,20120800
2012-07-03 05:00:00,7770.0,7775.0,7775.0,20120700,20120800,20120800
2012-07-04 05:00:00,7740.0,7755.0,7755.0,20120700,20120800,20120800
2012-07-05 05:00:00,7710.0,7710.0,7710.0,20120700,20120800,20120800
2012-07-06 05:00:00,7765.0,7765.0,7765.0,20120700,20120800,20120800
2012-07-09 05:00:00,7650.0,7635.0,7635.0,20120800,20120900,20120900
