DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2001-04-02 05:00:00,1517.0,1534.0,1534.0,20010600,20010900,20010900
2001-04-03 05:00:00,1402.5,1422.0,1422.0,20010600,20010900,20010900
2001-04-04 05:00:00,1379.5,1396.5,1396.5,20010600,20010900,20010900
2001-04-05 05:00:00,1514.5,1533.5,1533.5,20010600,20010900,20010900
2001-04-06 05:00:00,1470.0,1489.0,1489.0,20010600,20010900,20010900
2001-04-09 05:00:00,1500.0,1519.0,1519.0,20010600,20010900,20010900
2001-04-10 05:00:00,1611.0,1631.0,1631.0,20010600,20010900,20010900
2001-04-11 05:00:00,1658.0,1678.0,1678.0,20010600,20010900,20010900
2001-04-12 05:00:00,1730.0,1750.0,1750.0,20010600,20010900,20010900
2001-04-16 05:00:00,1628.0,1647.0,1647.0,20010600,20010900,20010900
2001-04-17 05:00:00,1672.5,1691.5,1691.5,20010600,20010900,20010900
2001-04-18 05:00:00,1839.5,1859.5,1859.5,20010600,20010900,20010900
2001-04-19 05:00:00,1953.5,1974.5,1974.5,20010600,20010900,20010900
2001-04-20 05:00:00,1953.5,1974.5,1974.5,20010600,20010900,20010900
2001-04-23 05:00:00,1819.0,1840.0,1840.0,20010600,20010900,20010900
2001-04-24 05:00:00,1786.5,1807.5,1807.5,20010600,20010900,20010900
2001-04-25 05:00:00,1824.0,1845.0,1845.0,20010600,20010900,20010900
2001-04-26 05:00:00,1774.0,1795.0,1795.0,20010600,20010900,20010900
2001-04-27 05:00:00,1823.0,1844.0,1844.0,20010600,20010900,20010900
2001-04-30 05:00:00,1866.5,1887.5,1887.5,20010600,20010900,20010900
2001-05-01 05:00:00,1940.5,1961.5,1961.5,20010600,20010900,20010900
2001-05-02 05:00:00,1974.0,1995.0,1995.0,20010600,20010900,20010900
2001-05-03 05:00:00,1885.5,1906.5,1906.5,20010600,20010900,20010900
2001-05-04 05:00:00,1940.5,1961.5,1961.5,20010600,20010900,20010900
2001-05-07 05:00:00,1903.0,1924.0,1924.0,20010600,20010900,20010900
2001-05-08 05:00:00,1942.5,1963.5,1963.5,20010600,20010900,20010900
2001-05-09 05:00:00,1876.0,1896.5,1896.5,20010600,20010900,20010900
2001-05-10 05:00:00,1842.5,1863.0,1863.0,20010600,20010900,20010900
